[week1] 鏈嶅姟宸插惎鍔? http://127.0.0.1:8000
[week1] 鏁版嵁搴? D:\aijiaohu\week1\data\readings.db
[week1] 鏈洿鏂伴槇鍊? 5.0 绉?
[week1] 鎽勫儚澶翠腑杞? http://127.0.0.1:8000/api/camera锛堟棤闇€鐭ラ亾鏉垮瓙 IP锛?
[week1] Ctrl+C 鍋滄
python.exe : 127.0.0.1 - - [14/Sep/2026 14:59:00] "GET /api/latest HTTP/1.1" 200 -
所在位置 行:449 字符: 1
+ & "C:\Users\user\.workbuddy\binaries\python\versions\3.13.12\python.e ...
+ ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
    + CategoryInfo          : NotSpecified: (127.0.0.1 - - [...HTTP/1.1" 200 -:String) [], RemoteException
    + FullyQualifiedErrorId : NativeCommandError
127.0.0.1 - - [14/Sep/2026 15:26:53] "GET /api/camera/status?nocache=1789370813374 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:53] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:53] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:26:53] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:54] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:54] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:55] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:55] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:26:55] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:56] "GET /api/camera/status?nocache=1789370816385 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:56] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:56] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:26:56] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:57] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:57] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:26:58] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:58] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:58] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:59] "GET /api/camera/status?nocache=1789370819377 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:59] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:26:59] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:26:59] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:00] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:00] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:01] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:01] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:01] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:02] "GET /api/camera/status?nocache=1789370822379 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:02] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:02] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:02] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:03] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:03] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:04] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:04] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:05] "GET /api/camera/status?nocache=1789370825383 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:05] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:05] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:06] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:06] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:07] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:07] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:08] "GET /api/camera/status?nocache=1789370828386 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:08] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:09] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:09] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:10] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:10] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:11] "GET /api/camera/status?nocache=1789370831384 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:11] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:11] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:11] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:12] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:12] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:13] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:13] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:13] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:14] "GET /api/camera/status?nocache=1789370834376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:14] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:14] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:15] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:15] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:16] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:16] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:17] "GET /api/camera/status?nocache=1789370837377 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:17] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:17] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:17] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:18] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:18] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:19] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:19] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:20] "GET /api/camera/status?nocache=1789370840378 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:20] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:20] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:21] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:21] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:21] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:22] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:22] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:23] "GET /api/camera/status?nocache=1789370843383 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:23] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:23] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:24] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:24] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:25] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:25] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:26] "GET /api/camera/status?nocache=1789370846376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:26] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:26] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:27] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:27] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:27] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:28] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:28] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:29] "GET /api/camera/status?nocache=1789370849374 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:29] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:29] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:30] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:30] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:31] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:31] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:31] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:32] "GET /api/camera/status?nocache=1789370852375 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:32] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:32] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:32] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:33] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:33] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:33] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:34] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:34] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:34] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:35] "GET /api/camera/status?nocache=1789370855376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:35] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:35] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:36] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:36] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:36] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:37] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:37] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:37] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:38] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:38] "GET /api/camera/status?nocache=1789370858381 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:38] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:38] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:39] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:39] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:39] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:40] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:40] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:40] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:41] "GET /api/camera/status?nocache=1789370861385 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:41] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:41] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:41] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:42] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:42] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:42] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:43] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:43] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:44] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:44] "GET /api/camera/status?nocache=1789370864375 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:44] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:44] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:45] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:45] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:45] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:46] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:46] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:46] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:47] "GET /api/camera/status?nocache=1789370867374 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:47] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:47] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:47] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:48] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:48] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:48] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:49] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:49] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:49] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:50] "GET /api/camera/status?nocache=1789370870379 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:50] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:50] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:51] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:51] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:51] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:52] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:52] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:52] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:53] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:53] "GET /api/camera/status?nocache=1789370873380 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:53] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:53] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:54] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:54] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:54] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:55] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:55] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:55] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:56] "GET /api/camera/status?nocache=1789370876379 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:56] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:56] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:56] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:57] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:57] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:57] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:58] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:58] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:27:59] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:59] "GET /api/camera/status?nocache=1789370879373 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:59] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:27:59] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:00] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:00] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:00] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:01] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:01] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:01] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:02] "GET /api/camera/status?nocache=1789370882387 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:02] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:02] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:02] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:03] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:03] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:03] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:04] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:04] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:04] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:05] "GET /api/camera/status?nocache=1789370885376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:05] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:05] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:06] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:06] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:06] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:07] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:07] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:07] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:08] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:08] "GET /api/camera/status?nocache=1789370888381 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:09] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:09] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:09] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:10] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:10] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:10] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:11] "GET /api/camera/status?nocache=1789370891375 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:11] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:11] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:11] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:12] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:12] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:12] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:13] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:13] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:13] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:14] "GET /api/camera/status?nocache=1789370894383 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:14] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:14] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:14] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:15] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:15] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:16] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:16] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:16] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:17] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:17] "GET /api/camera/status?nocache=1789370897375 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:17] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:17] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:18] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:18] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:18] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:19] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:19] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:28:19] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:20] "GET /api/camera/status?nocache=1789370900387 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:20] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:28:20] "GET /api/history?limit=60 HTTP/1.1" 200 -
